Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.000145417751728,42166579.44492114,0.1077398727070527,96.00173367016862,76.03893514000809,-164.97494786714583,195.02073298457944,0.0165495881942807,-101.00396081576534,35794364.64634845,41852548.18631119,5184382.186170473,-79288.21728690367,-378.02804487803087,3050.8087966389908,0.1071232806456233
0.0001865268304946,42164922.79667108,0.1076478815429905,96.1934836338953,78.52876958434167,-137.57458941255356,222.4109932610056,0.0083376656078457,-101.01425125531858,35792591.98166363,33619866.06907474,25457226.28585183,-67956.8630975684,-1856.1156258894775,2450.630264376786,2.9702001208575144
0.0002227964808782,42164103.072944105,0.1075730956391962,96.24021547626516,78.5220734098263,-107.52936473834318,252.4462922799144,-0.0022468634945402,-101.02105284352112,35788797.401631266,16334486.41185096,38874585.97078977,-38419.909415883885,-2834.6543964010275,1190.373509791928,5.047618492487525
0.0002532633868683,42164774.28369937,0.1076817758774216,96.23042969474638,74.58555929194189,-73.49770964339706,286.474461465677,-0.0122277185182136,-101.02131932872012,35783606.42074159,-5350293.798774479,41820891.457649104,1465.901685379441,-3049.9004548512294,-390.9375103556114,5.777876342237189
0.0002854929854435,42166217.09382983,0.1079330349368668,96.27169462504122,70.27044762045865,-39.14133214699443,320.8380112132764,-0.0188166003559371,-101.01375038857266,35778744.77510271,-25593430.984131984,33498914.725431398,41030.29115864166,-2443.342081592895,-1867.43599366715,4.959495884893983
0.0003055026028033,42167130.948569335,0.1081662278370431,96.40136939919684,68.41709305056654,-7.3381921303734465,352.6573347497069,-0.0201753772627134,-101.00023954858716,35776217.35828296,-38938662.02266223,16148230.225641388,69653.46584796543,-1178.0233438785926,-2840.9248657667736,2.8080412192321185
0.0002962220269728,42166716.47915154,0.1082496653132844,96.57562502837904,67.26385124528497,23.719590496694742,23.73324968752433,-0.0159157713835698,-100.98544428674003,35777144.52094715,-41787544.647670746,-5555405.562929472,79632.41711579137,404.926848651428,-3048.6269630259308,-0.1004189321108412
0.0002652283782048,42165313.077106446,0.108178816554257,96.7151108647533,63.96971219316048,56.95538079799687,56.9808621638693,-0.0072042831518476,-100.97462029680273,35781079.92318813,-33372735.26631788,-25761511.06186613,68265.66935135597,1878.4825310668589,-2434.6060650078784,-2.984884258356466
0.0002326783344531,42164165.88231048,0.1080794333398023,96.77106976045394,59.444461367386296,91.50918837062224,91.53584188958096,0.0035578887125531,-100.97106887975984,35786289.55016383,-15964530.49295571,-39025262.89103681,38583.96271116316,2845.4572884648583,-1164.8028949255445,-5.07101655668722
0.0001990506853626,42164423.445576295,0.1081112171253597,96.77147043257554,58.40886315773367,122.63019687216716,122.6494037573104,0.0133912875176799,-100.97484013668696,35790813.18359924,5744664.870754555,-41775820.55270392,-1469.5641494160857,3045.7244277371856,418.3028485803243,-5.7999506793112205
0.0001572981390026,42166009.02615547,0.1083214771141506,96.80792757627904,62.129674315807605,148.95632395585454,148.9656177465913,0.0195527076549885,-100.98349160840894,35793554.97797823,25907277.49849893,-33275559.817504905,-41176.73385546318,2425.8278474208137,1888.3614759068116,-4.977059201527259
0.0001261329347012,42167403.28619903,0.1085714150433684,96.94811484863266,67.07065690811882,173.9543797277848,173.95590176438526,0.0202952511203712,-100.99417048454492,35794555.413912684,39094786.66281176,-15815459.311916258,-69912.4820131873,1152.8943351907349,2849.783394422173,-2.821869100957086
0.0001321209545655,42167102.15351133,0.1086687762749896,97.1494087695161,71.99420349492594,-161.0928150585345,198.90227981941783,0.0153723503606338,-101.00508554124904,35794235.79679405,41757164.42518121,5902698.558807896,-79975.46196996515,-430.41004269586495,3043.889230981453,0.0914740502864871
0.000168919612889,42165438.15196029,0.1085939296252436,97.30079790986248,78.10368297103474,-137.2732315253034,222.71363689175368,0.0061274988015593,-101.01499532179884,35792533.92901064,33177283.50577692,26031301.044748947,-68641.65850853067,-1897.950873302512,2418.403991259856,2.985583563275965
0.0002080714528877,42164160.123521775,0.1085026737865017,97.35307132660704,81.29165477631695,-110.42897200740788,249.54868639473068,-0.0048812801048933,-101.02183700913125,35789086.961798355,15664015.461209403,39149864.39852791,-38908.08752213779,-2854.657765269717,1141.5192823017237,5.084832097416463
0.0002403888593561,42164416.117101945,0.1085239875945015,97.35349498891485,79.08984368896442,-78.1418136020292,281.8312260649085,-0.0146062267124838,-101.02282020850296,35784198.63499619,-6067871.756368809,41723416.40831268,1283.7447929922537,-3042.6837734691826,-443.2312753212158,5.823208608762692
0.0002745713884913,42165805.757252015,0.1086488675859965,97.37435780556704,74.80661535411271,-43.79594871330403,316.18227020643144,-0.0203569697046591,-101.01627507853348,35779313.52021334,-26164767.70972745,33055315.31667296,41160.03607900997,-2410.8791684685752,-1909.0708810272365,4.998545746896709
0.0003014119499405,42167008.65248068,0.1087789726118361,97.44641708981771,72.57322712536656,-11.554520131018789,348.43855908928106,-0.0205366376545818,-101.00344766855736,35776419.73524521,-39209993.4263454,15478312.82723935,70006.01454521262,-1129.0732535725058,-2860.7111620268875,2.8294073424958044
0.0003010514880717,42166979.79434646,0.1088273876691119,97.54733018035498,71.54205199285461,19.45433848520436,19.46583229924525,-0.0150771906239441,-100.98857003631204,35776873.54836472,-41685874.856539175,-6271071.885160174,80056.63206450843,457.2034004459738,-3041.2559498993714,-0.1021654121711842
0.0002752890779354,42165760.31200705,0.1087842370710095,97.63093824559186,68.62689954871202,52.36610453248674,52.39109180528372,-0.0054578975805103,-100.9769904162268,35780537.45060951,-32925329.219609387,-26330055.47778629,68598.34684060435,1920.0290023175207,-2402.048164817721,-3.007555623040808
0.0002443962244166,42164451.21020591,0.1087173198060422,97.66807067996436,63.69467196692565,87.34478237239887,87.3727584442919,0.0057004014510564,-100.9725553648979,35785839.34488612,-15291736.281882191,-39293284.472222745,38704.84026556192,2865.070897978856,-1115.8078761378968,-5.105284538415035
0.0002141760766858,42164247.83495943,0.1087073531336024,97.67158043356046,60.55089961437029,120.570691714213,120.59182021873902,0.0153493144359824,-100.97589151417296,35790705.229141705,6461634.78212552,-41670835.46335177,-1595.5706770452516,3038.096334981546,470.5251075990493,-5.831773178877559
0.0001745168593201,42165513.99330864,0.1087820084937293,97.6850015919306,61.48004852785503,149.71244154607308,149.7225255205703,0.0208468024093064,-100.98474944891817,35793731.50525336,26475218.967185937,-32825714.813427422,-41480.2764592931,2393.0181214725653,1929.72117527694,-4.992537642205956
0.0001360126194971,42167130.57068307,0.1088817354331362,97.74128452100074,63.9328053823311,177.28376454850454,177.28450303095264,0.0206728459011267,-100.99586456885515,35794722.393453464,39360757.34441856,-15141859.747059865,-70241.44063869401,1103.7609047447363,2869.147378167315,-2.812848890428087
0.0001274473421643,42167411.41996412,0.1089214549161227,97.82519778620905,67.89621507559518,-156.68591967739042,203.30830117135676,0.0148514784030493,-101.00687702207657,35794209.85133244,41649632.83676081,6618798.894993593,-80153.47076914912,-482.6356350813078,3036.0596588120443,0.1231455280573824
0.0001538925729894,42166028.73009161,0.1088879981169618,97.89060058648462,76.1132833458648,-134.88917661040048,225.0983313102086,0.0049538327230796,-101.01651138593282,35792471.79094777,32725256.60862868,26597239.095562693,-68543.260730724,-1939.20984188498,2385.4812037007314,3.028121897038753
0.0001915343786078,42164480.27191859,0.1088436712249778,97.9151415305888,82.68009928648405,-111.3971932678608,248.5823731043968,-0.0063294035672672,-101.02324914005617,35789290.97039732,14989311.386040624,39413335.84526487,-38514.11910994847,-2873.8229267077413,1092.3639283229154,5.121580555830903
0.0002245379654213,42164274.67787071,0.1088414258250232,97.91668366374294,82.99740954033825,-81.63039628749823,278.34414655184634,-0.0159272292796105,-101.02475855019192,35784761.69112904,-6783355.31023312,41613652.96532114,1875.2030868172951,-3034.587028669403,-495.354088923758,5.8392993817935
0.0002587976794461,42165432.46705075,0.1088774272635594,97.92294173469254,79.52480514701364,-48.07979797966833,311.8981309100881,-0.0212263887461425,-101.01925369319387,35780006.57064858,-26728236.267630927,32602280.75867554,41766.38375935269,-2377.730723673352,-1950.1005531488213,4.986005228051066
0.0002898199132306,42166767.831273794,0.1089147038614924,97.94371439325076,77.26647387633385,-15.76130399582465,344.2296717659557,-0.0207806692594097,-101.00740375279868,35776869.80709113,-39469838.63811605,14804441.144049866,70419.90353505069,-1079.8295353566143,-2879.615819397142,2.789473293470354
0.0002975747732665,42167093.32900988,0.1089269346616754,97.96899424097998,76.5396062367025,15.019097081342526,15.027936849739792,-0.0147046844745322,-100.99285995872808,35776837.359235585,-41572323.54818503,-6984079.033752202,80112.20068053112,509.2936543248968,-3032.9745049271423,-0.1594909525655785
0.0002782604030172,42166172.94903284,0.1089196891410432,97.9839483081738,74.39814170018957,47.22523606260734,47.24864705772753,-0.0046438554650052,-100.98079577393555,35780069.49680964,-32468971.31990001,-26890065.483469404,68225.64083812632,1960.96992917312,-2368.806817725256,-3.066224283999349
0.0002498681989367,42164832.97855493,0.1089182854616162,97.985485305776,69.60068645126613,82.10373534058434,82.13209785888024,0.0066752589139782,-100.97539962684657,35785251.174410954,-14615336.696704077,-39549232.542550325,37958.6472327656,2883.8370808280474,-1066.5322647132864,-5.147312857111125
0.0002231065144288,42164262.18725774,0.1034496715663737,98.11262815127662,65.04245878584007,116.61991989315322,116.64277311300246,0.0165967530940012,-100.97794473628582,35790341.9145159,7175921.694379863,-41553420.51667616,-2239.0747945594967,3029.606898566317,522.5653842680564,-5.548481031877096
0.0001887806293639,42165093.89929515,0.1034671393303565,98.11522827983237,63.855274330708845,147.88933401183337,147.90083069335134,0.024433090436176,-100.98660485512664,35793699.59076485,27034882.827491187,-32366298.9098775,-40081.05965918084,2359.5488658427653,1970.485081841292,-4.720626684777719
0.0001497551654007,42166649.31423885,0.1034636354216968,98.11183257607208,63.91294849063979,177.9166835882115,177.9173073088347,0.0256883798057919,-100.9979812123374,35794822.81945413,39614959.847124055,-14464058.51789752,-67134.73972200743,1054.3400110400228,2887.6478485370963,-2.6206505760627445
0.000131116880553,42167383.5154867,0.1034545831174567,98.08581578537007,64.96623396182589,-153.0321971598825,206.9609902029962,0.020043293591608,-101.0091620104685,35794174.32346648,41529883.37587233,7332587.338903386,-76104.18545243196,-534.695216652399,3027.326557173453,0.1870040605637927
0.0001450978182917,42166470.687829286,0.1034779080347812,98.04486504521726,72.37066823484706,-130.3170595523915,229.6702642628078,0.0090358044900975,-101.01853967059849,35792292.823474415,32263738.689365525,27154965.46351112,-64559.36571204855,-1979.8958238875373,2351.860478186032,2.946129600258473
0.0001763280524702,42164902.80772732,0.1035323736926332,98.01620090192742,81.52420025723995,-109.35976629705408,250.62117190771465,-0.0043648711085357,-101.02490132995598,35789231.61955704,14310260.4155057,39664873.07060399,-35600.84901044636,-2892.164249342345,1042.8933620378382,4.912227117912944
0.0002078262621335,42164298.87288889,0.1035752216441458,98.00982580726104,84.88347987551073,-82.62754774397517,277.3488332143476,-0.0165607608686112,-101.0264717354592,35785039.22779572,-7496969.783361424,41491310.713439405,2968.8545086641243,-3025.623909162602,-547.3374505843535,5.554024685546246
0.0002407445758365,42165106.02613004,0.1035776221462319,98.00912639260142,83.11159789756462,-50.7702474258819,309.208378940695,-0.0242856751113769,-101.02164075715918,35780550.67016097,-27284100.385313123,32139246.282084707,40747.15652170228,-2343.890805111989,-1990.5670085753795,4.697271962336945
0.0002732649310127,42166406.6613091,0.103551742118833,97.99212176243007,81.37756934676734,-18.93736209051939,341.05247220578684,-0.0254768678059087,-101.0107121173194,35777371.07009896,-39718317.25288367,14125776.9221579,67536.93338005614,-1030.2586943648118,-2897.668277205344,2.5720613511831187
0.0002872600265046,42166994.16828884,0.1035365849704088,97.95058033325104,81.15493450115738,11.40623529491759,11.412747498830862,-0.0198304764803234,-100.99674549240154,35776983.64887718,-41446710.4561271,-7695362.100083787,76100.06934093377,561.2430848500821,-3023.7778822504683,-0.2486556743034069
0.0002747801462542,42166415.191777065,0.1035686289819867,97.89641630271052,79.96526932240013,42.72954995377047,42.75092081965213,-0.0088853167655904,-100.9845366105762,35779768.6288093,-32003193.528520096,-27442312.222203728,64115.82895116413,2001.335688223319,-2334.8434437644096,-3.003520064260049
0.0002497255819164,42165227.598206334,0.1036513464958627,97.85479983141586,75.99803730082661,76.82020929165024,76.84807394284752,0.004396207335797,-100.97836909420325,35784692.23306387,-13934757.94168548,-39793535.63408683,34810.50433881217,2901.7603174455794,-1016.9245638573224,-4.948787812869007
0.0002255204966779,42164481.513325006,0.1037400326827553,97.84330610307784,71.25042683782266,111.66365462076016,111.68766951384468,0.0164368451453895,-100.9800139545116,35789856.667069726,7888045.357931926,-41423645.60096256,-3913.447373958901,3020.2389909945846,574.4698277414625,-5.559250529666316
0.0001971887969055,42164884.8501213,0.1037687505460149,97.84628470722114,68.56038550801759,144.43556098385142,144.44870069384453,0.0240169997099034,-100.98817893585355,35793511.89090347,27586625.330464795,-31897089.859334484,-41608.21643033148,2325.3934934196413,2010.6877330726488,-4.669243186700057
0.0001624704272449,42166169.00481642,0.1037224892723028,97.8135076640372,66.80565359648271,176.30570687845938,176.3069062305586,0.0251424356987332,-100.99961391095508,35794868.533447385,39857548.89981107,-13781638.309390346,-68092.48200484762,1004.603306940214,2905.3033434310805,-2.5167706409083426
0.0001398205850191,42167133.70263751,0.1036877895895242,97.70903049578357,65.02541312416227,-151.73005808020406,208.26235452563665,0.0195704318051974,-101.01101566962473,35794189.50337,41397883.37950505,8044536.579048544,-76193.32140621431,-586.6108353560882,3017.686185333192,0.3194284069664527
0.0001439483665372,42166732.91169777,0.1037720815219411,97.57131555224016,69.15891141084205,-125.6471620475757,234.3394349517956,0.008851114433553,-101.02028700596398,35792133.939215355,31792589.414070107,27704854.31891972,-63691.12727746881,-2020.0157830508049,2317.5203692948635,3.07363597619707
